Timestamp,Theta_rad,Gamma_rad,Phi_rad,Dgamma_radps,Dphi_radps,Gamma_deg,Phi_deg
17.287012100219727,0.06454918533563614,3.0745153427124023,3.0745153427124023,-0.7148607969284058,-0.7148607969284058
17.327186584472656,0.05471663549542427,3.0446951389312744,3.0446951389312744,-0.8057189583778381,-0.8057189583778381
17.366783142089844,0.035828810185194016,3.010892152786255,3.010892152786255,-0.8958876132965088,-0.8958876132965088
17.40715217590332,0.015439349226653576,2.977911949157715,2.977911949157715,-0.8160718679428101,-0.8160718679428101
17.447172164916992,0.003668644232675433,2.954285144805908,2.954285144805908,-0.6026221513748169,-0.6026221513748169
17.487709045410156,-0.0045886836014688015,2.9449121952056885,2.9449121952056885,-0.2774697542190552,-0.2774697542190552
17.527746200561523,-0.019313910976052284,2.9452362060546875,2.9452362060546875,0.145908385515213,0.145908385515213
17.56769371032715,-0.031173719093203545,2.9580349922180176,2.9580349922180176,0.22398556768894196,0.22398556768894196
17.607574462890625,-0.04343389719724655,2.972463846206665,2.972463846206665,0.47705787420272827,0.47705787420272827
17.647560119628906,-0.06046479567885399,2.9953365325927734,2.9953365325927734,0.6411640644073486,0.6411640644073486
17.687517166137695,-0.07620997726917267,3.0228278636932373,3.0228278636932373,0.7778842449188232,0.7778842449188232
17.727397918701172,-0.09568653255701065,3.057694435119629,3.057694435119629,0.9390408992767334,0.9390408992767334
17.76734733581543,-0.11918256431818008,3.0939059257507324,3.0939059257507324,0.9254667162895203,0.9254667162895203
17.807302474975586,-0.12495771050453186,3.1309564113616943,3.1309564113616943,1.0280617475509644,1.0280617475509644
17.84723663330078,-0.12578769028186798,3.180177688598633,3.180177688598633,1.4415606260299683,1.4415606260299683
17.887130737304688,-0.11393693834543228,3.247159004211426,3.247159004211426,1.9125385284423828,1.9125385284423828
17.927087783813477,-0.09323179721832275,3.329937696456909,3.329937696456909,2.144198417663574,2.144198417663574
17.9670352935791,-0.06649696826934814,3.3980448246002197,3.3980448246002197,1.4790363311767578,1.4790363311767578
18.006986618041992,-0.06804412603378296,3.432664394378662,3.432664394378662,0.4375704824924469,0.4375704824924469
18.04686164855957,-0.048169225454330444,3.408644199371338,3.408644199371338,-0.760417640209198,-0.760417640209198
18.086824417114258,-0.023663420230150223,3.3444225788116455,3.3444225788116455,-1.7716094255447388,-1.7716094255447388
18.126760482788086,0.0017902227118611336,3.2468514442443848,3.2468514442443848,-2.634080648422241,-2.634080648422241
18.166643142700195,0.0093240300193429,3.139315128326416,3.139315128326416,-2.7769439220428467,-2.7769439220428467
18.20660400390625,0.003256118157878518,3.038482666015625,3.038482666015625,-2.588102340698242,-2.588102340698242
18.246551513671875,-0.014506520703434944,2.937694787979126,2.937694787979126,-2.6065101623535156,-2.6065101623535156
18.286497116088867,-0.03627651929855347,2.853461265563965,2.853461265563965,-2.0980353355407715,-2.0980353355407715
18.326398849487305,-0.0568501316010952,2.804641008377075,2.804641008377075,-1.1357613801956177,-1.1357613801956177
18.366350173950195,-0.07062345743179321,2.803279161453247,2.803279161453247,0.4525109827518463,0.4525109827518463
18.40628433227539,-0.08028900623321533,2.8517849445343018,2.8517849445343018,1.7136850357055664,1.7136850357055664
18.446210861206055,-0.07620155066251755,2.945244073867798,2.945244073867798,2.7625434398651123,2.7625434398651123
18.486217498779297,-0.06581046432256699,3.06559681892395,3.06559681892395,3.249732494354248,3.249732494354248
18.52622413635254,-0.04555447772145271,3.196455717086792,3.196455717086792,3.3511605262756348,3.3511605262756348
18.566347122192383,-0.030281465500593185,3.3084359169006348,3.3084359169006348,2.4810993671417236,2.4810993671417236
18.606525421142578,-0.027144812047481537,3.3702924251556396,3.3702924251556396,1.0515310764312744,1.0515310764312744
18.64679527282715,-0.026213664561510086,3.374943733215332,3.374943733215332,-0.4077548682689667,-0.4077548682689667
18.686983108520508,-0.014944558031857014,3.327479600906372,3.327479600906372,-1.6866151094436646,-1.6866151094436646
18.727155685424805,-0.006053234916180372,3.240009307861328,3.240009307861328,-2.5323097705841064,-2.5323097705841064
18.767284393310547,0.004291685298085213,3.1307833194732666,3.1307833194732666,-2.9411776065826416,-2.9411776065826416
18.80745506286621,0.0035764838103204966,3.0139503479003906,3.0139503479003906,-3.0247461795806885,-3.0247461795806885
18.847728729248047,0.0004568212025333196,2.9048502445220947,2.9048502445220947,-2.6333606243133545,-2.6333606243133545
18.88796615600586,-0.008564785122871399,2.831136465072632,2.831136465072632,-1.065980076789856,-1.065980076789856
18.928024291992188,-0.04162237420678139,2.793410539627075,2.793410539627075,-0.8615167140960693,-0.8615167140960693
18.9680118560791,-0.059362027794122696,2.772519588470459,2.772519588470459,-0.26130759716033936,-0.26130759716033936
19.008045196533203,-0.07796046137809753,2.7870612144470215,2.7870612144470215,0.7523846626281738,0.7523846626281738
19.047927856445312,-0.09069094806909561,2.8375985622406006,2.8375985622406006,1.607330083847046,1.607330083847046
19.087858200073242,-0.08865920454263687,2.912257671356201,2.912257671356201,2.111396312713623,2.111396312713623
19.1278076171875,-0.07772496342658997,3.0057241916656494,3.0057241916656494,2.582047939300537,2.582047939300537
19.167705535888672,-0.06846923381090164,3.107529401779175,3.107529401779175,2.612211227416992,2.612211227416992
19.20764923095703,-0.05863979086279869,3.20755934715271,3.20755934715271,2.5911035537719727,2.5911035537719727
19.247604370117188,-0.055560141801834106,3.3033766746520996,3.3033766746520996,2.3642752170562744,2.3642752170562744
19.287504196166992,-0.054723095148801804,3.3834593296051025,3.3834593296051025,1.8580838441848755,1.8580838441848755
19.327436447143555,-0.0552339032292366,3.438702344894409,3.438702344894409,1.175971508026123,1.175971508026123
19.367387771606445,-0.060488760471343994,3.472536087036133,3.472536087036133,0.742627739906311,0.742627739906311
19.407329559326172,-0.07291290909051895,3.4906516075134277,3.4906516075134277,0.3041573166847229,0.3041573166847229
19.447227478027344,-0.09264948219060898,3.4766805171966553,3.4766805171966553,-0.5096538662910461,-0.5096538662910461
19.487163543701172,-0.10261579602956772,3.4295754432678223,3.4295754432678223,-1.2981234788894653,-1.2981234788894653
