timestamp,theta_rad,gamma_rad,phi_rad,phi_rad/s,dgamma_radps,dphi_radps,gamma_deg
11.9232302,0.0000000000000000,0.0000000000000000,3.1559238433837891,0.0000000000000000,0.0000000000000000,3.9824218750000000,0.0000000000000000
11.9338627,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,3.9824218750000000,0.0000000000000000
11.9435368,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,2.3496093750000000,0.0000000000000000
11.9535046,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,1.6132812500000000,0.0000000000000000
11.9635315,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,0.9199218750000000,0.0000000000000000
11.9735422,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,0.1914062500000000,0.0000000000000000
11.9835262,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.6191406250000000,0.0000000000000000
11.9935455,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-1.4746093750000000,0.0000000000000000
12.0035563,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-2.3378906250000000,0.0000000000000000
12.0135412,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-3.2011718750000000,0.0000000000000000
12.0235901,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-4.0625000000000000,0.0000000000000000
12.0335674,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-4.8828125000000000,0.0000000000000000
12.0441532,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-5.5605468750000000,0.0000000000000000
12.0535431,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-5.9121093750000000,0.0000000000000000
12.0637817,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-5.8652343750000000,0.0000000000000000
12.0739918,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-5.5039062500000000,0.0000000000000000
12.0840368,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-4.8417968750000000,0.0000000000000000
12.0935659,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-4.0097656250000000,0.0000000000000000
12.1035967,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-3.1796875000000000,0.0000000000000000
12.1138916,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-1.9101562500000000,0.0000000000000000
12.1239901,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-1.0390625000000000,0.0000000000000000
12.1335917,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.9199218750000000,0.0000000000000000
12.1440115,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.8398437500000000,0.0000000000000000
12.1540308,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.7890625000000000,0.0000000000000000
12.1641588,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.7597656250000000,0.0000000000000000
12.1740494,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.6464843750000000,0.0000000000000000
12.1836319,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.5390625000000000,0.0000000000000000
12.1940174,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.4726562500000000,0.0000000000000000
12.2038326,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.4609375000000000,0.0000000000000000
12.2138004,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.5039062500000000,0.0000000000000000
12.2236319,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.6171875000000000,0.0000000000000000
12.2337055,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.7070312500000000,0.0000000000000000
12.2436447,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.7421875000000000,0.0000000000000000
12.2535686,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.6992187500000000,0.0000000000000000
12.2641582,0.0000000000000000,0.0000000000000000,3.2958796024322510,0.0000000000000000,0.0000000000000000,-0.3457031250000000,0.0000000000000000
12.2742491,0.0000000000000000,0.0000000000000000,2.7469491958618164,0.0000000000000000,0.0000000000000000,-0.3457031250000000,0.0000000000000000
12.2848558,0.0000000000000000,0.0000000000000000,2.7381050586700439,0.0000000000000000,0.0000000000000000,-0.3457031250000000,0.0000000000000000
12.2930202,0.0000000000000000,0.0000000000000000,2.7367687225341797,0.0000000000000000,0.0000000000000000,-0.3457031250000000,0.0000000000000000
12.3030272,0.0000000000000000,0.0000000000000000,2.7357597351074219,0.0000000000000000,0.0000000000000000,-0.3457031250000000,0.0000000000000000
12.3136129,0.0000000000000000,0.0000000000000000,2.7357597351074219,0.0000000000000000,0.0000000000000000,-0.1777343750000000,0.0000000000000000
12.3238344,0.0000000000000000,0.0000000000000000,2.7357597351074219,0.0000000000000000,0.0000000000000000,-0.1679687500000000,0.0000000000000000
12.3339081,0.0000000000000000,0.0000000000000000,2.7317385673522949,0.0000000000000000,0.0000000000000000,-0.1679687500000000,0.0000000000000000
12.3451090,0.0000000000000000,0.0000000000000000,2.7281420230865479,0.0000000000000000,0.0000000000000000,-0.1679687500000000,0.0000000000000000
12.3541212,0.0000000000000000,0.0000000000000000,2.7266860008239746,0.0000000000000000,0.0000000000000000,-0.2050781250000000,0.0000000000000000
12.3630905,0.0000000000000000,0.0000000000000000,2.7246892452239990,0.0000000000000000,0.0000000000000000,-0.2050781250000000,0.0000000000000000
12.3732805,0.0000000000000000,0.0000000000000000,2.7246892452239990,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.3836079,0.0000000000000000,0.0000000000000000,2.7228810787200928,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.3936110,0.0000000000000000,0.0000000000000000,2.7209854125976562,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4036169,0.0000000000000000,0.0000000000000000,2.7190012931823730,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4136763,0.0000000000000000,0.0000000000000000,2.7166879177093506,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4236259,0.0000000000000000,0.0000000000000000,2.7145476341247559,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4336004,0.0000000000000000,0.0000000000000000,2.7117867469787598,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4430628,0.0000000000000000,0.0000000000000000,2.7094254493713379,0.0000000000000000,0.0000000000000000,-0.1894531250000000,0.0000000000000000
12.4542284,0.0000000000000000,0.0000000000000000,2.7094254493713379,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.4637346,0.0000000000000000,0.0000000000000000,2.7038276195526123,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.4736681,0.0000000000000000,0.0000000000000000,2.7005083560943604,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.4840841,0.0000000000000000,0.0000000000000000,2.6969594955444336,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.4961596,0.0000000000000000,0.0000000000000000,2.6880042552947998,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.5037155,0.0000000000000000,0.0000000000000000,2.6829309463500977,0.0000000000000000,0.0000000000000000,-0.2851562500000000,0.0000000000000000
12.5137224,0.0000000000000000,0.0000000000000000,2.6829309463500977,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5241022,0.0000000000000000,0.0000000000000000,2.6771290302276611,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5340776,0.0000000000000000,0.0000000000000000,2.6707870960235596,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5440979,0.0000000000000000,0.0000000000000000,2.6639804840087891,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5537376,0.0000000000000000,0.0000000000000000,2.6568100452423096,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5641403,0.0000000000000000,0.0000000000000000,2.6492164134979248,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5740919,0.0000000000000000,0.0000000000000000,2.6414616107940674,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5840015,0.0000000000000000,0.0000000000000000,2.6340913772583008,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.5941305,0.0000000000000000,0.0000000000000000,2.6264519691467285,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6040783,0.0000000000000000,0.0000000000000000,2.6186194419860840,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6141396,0.0000000000000000,0.0000000000000000,2.6102941036224365,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6236649,0.0000000000000000,0.0000000000000000,2.6011247634887695,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6341209,0.0000000000000000,0.0000000000000000,2.5915303230285645,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6439142,0.0000000000000000,0.0000000000000000,2.5816266536712646,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6540117,0.0000000000000000,0.0000000000000000,2.5709528923034668,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6637268,0.0000000000000000,0.0000000000000000,2.5610723495483398,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6738930,0.0000000000000000,0.0000000000000000,2.5510537624359131,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6837683,0.0000000000000000,0.0000000000000000,2.5418555736541748,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.6937447,0.0000000000000000,0.0000000000000000,2.5332114696502686,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.7041492,0.0000000000000000,0.0000000000000000,2.5248918533325195,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.7153339,0.0000000000000000,0.0000000000000000,2.5097818374633789,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.7231083,0.0000000000000000,0.0000000000000000,2.5034654140472412,0.0000000000000000,0.0000000000000000,-0.5859375000000000,0.0000000000000000
12.7333622,0.0000000000000000,0.0000000000000000,2.5034654140472412,0.0000000000000000,0.0000000000000000,-0.6367187500000000,0.0000000000000000
12.7436800,0.0000000000000000,0.0000000000000000,2.4976997375488281,0.0000000000000000,0.0000000000000000,-0.6367187500000000,0.0000000000000000
12.7540293,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,-0.6367187500000000,0.0000000000000000
12.7636700,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,-0.4492187500000000,0.0000000000000000
12.7736692,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,-0.3691406250000000,0.0000000000000000
12.7836981,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,-0.2597656250000000,0.0000000000000000
12.7936726,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,-0.1250000000000000,0.0000000000000000
12.8036871,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.0156250000000000,0.0000000000000000
12.8136950,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.1191406250000000,0.0000000000000000
12.8236732,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.1933593750000000,0.0000000000000000
12.8337021,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.2421875000000000,0.0000000000000000
12.8436852,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.3183593750000000,0.0000000000000000
12.8536882,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.3867187500000000,0.0000000000000000
12.8636761,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.4550781250000000,0.0000000000000000
12.8737001,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.5429687500000000,0.0000000000000000
12.8837099,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.6386718750000000,0.0000000000000000
12.8937197,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.7148437500000000,0.0000000000000000
12.9037256,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.8066406250000000,0.0000000000000000
12.9137297,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,0.9062500000000000,0.0000000000000000
12.9242039,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.0019531250000000,0.0000000000000000
12.9343882,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.1289062500000000,0.0000000000000000
12.9444256,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.2402343750000000,0.0000000000000000
12.9541550,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.3730468750000000,0.0000000000000000
12.9643755,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.4824218750000000,0.0000000000000000
12.9740429,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.5800781250000000,0.0000000000000000
12.9838171,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.6640625000000000,0.0000000000000000
12.9937887,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.7695312500000000,0.0000000000000000
13.0041723,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.8593750000000000,0.0000000000000000
13.0141449,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,1.9609375000000000,0.0000000000000000
13.0237637,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.0722656250000000,0.0000000000000000
13.0341673,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.1914062500000000,0.0000000000000000
13.0437880,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.2695312500000000,0.0000000000000000
13.0542078,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3007812500000000,0.0000000000000000
13.0641899,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3203125000000000,0.0000000000000000
13.0743456,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3300781250000000,0.0000000000000000
13.0841522,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3320312500000000,0.0000000000000000
13.0938339,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3437500000000000,0.0000000000000000
13.1039457,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3437500000000000,0.0000000000000000
13.1141014,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3476562500000000,0.0000000000000000
13.1239481,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3378906250000000,0.0000000000000000
13.1337824,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3222656250000000,0.0000000000000000
13.1440315,0.0000000000000000,0.0000000000000000,2.4919869899749756,0.0000000000000000,0.0000000000000000,2.3261718750000000,0.0000000000000000
13.1551476,0.0000000000000000,0.0000000000000000,2.9810864925384521,0.0000000000000000,0.0000000000000000,2.3261718750000000,0.0000000000000000
13.1634531,0.0000000000000000,0.0000000000000000,2.9810864925384521,0.0000000000000000,0.0000000000000000,2.3027343750000000,0.0000000000000000
13.1732321,0.0000000000000000,0.0000000000000000,3.0381398200988770,0.0000000000000000,0.0000000000000000,2.3027343750000000,0.0000000000000000
13.1837540,0.0000000000000000,0.0000000000000000,3.0381398200988770,0.0000000000000000,0.0000000000000000,2.2558593750000000,0.0000000000000000
13.1943283,0.0000000000000000,0.0000000000000000,3.0381398200988770,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2038078,0.0000000000000000,0.0000000000000000,3.1042091846466064,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2137766,0.0000000000000000,0.0000000000000000,3.1241190433502197,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2238064,0.0000000000000000,0.0000000000000000,3.1454648971557617,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2337875,0.0000000000000000,0.0000000000000000,3.1648740768432617,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2437677,0.0000000000000000,0.0000000000000000,3.1859619617462158,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2532120,0.0000000000000000,0.0000000000000000,3.2049634456634521,0.0000000000000000,0.0000000000000000,2.2031250000000000,0.0000000000000000
13.2643414,0.0000000000000000,0.0000000000000000,3.2049634456634521,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.2738123,0.0000000000000000,0.0000000000000000,3.2442703247070312,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.2837801,0.0000000000000000,0.0000000000000000,3.2644400596618652,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.2937956,0.0000000000000000,0.0000000000000000,3.2824492454528809,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3038073,0.0000000000000000,0.0000000000000000,3.3005049228668213,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3138094,0.0000000000000000,0.0000000000000000,3.3181025981903076,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3238602,0.0000000000000000,0.0000000000000000,3.3352763652801514,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3338232,0.0000000000000000,0.0000000000000000,3.3532960414886475,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3438129,0.0000000000000000,0.0000000000000000,3.3684239387512207,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3532534,0.0000000000000000,0.0000000000000000,3.3831906318664551,0.0000000000000000,0.0000000000000000,2.0195312500000000,0.0000000000000000
13.3644600,0.0000000000000000,0.0000000000000000,3.3831906318664551,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.3743792,0.0000000000000000,0.0000000000000000,3.4103145599365234,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.3842936,0.0000000000000000,0.0000000000000000,3.4220499992370605,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.3942566,0.0000000000000000,0.0000000000000000,3.4321198463439941,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4042892,0.0000000000000000,0.0000000000000000,3.4401977062225342,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4138632,0.0000000000000000,0.0000000000000000,3.4464230537414551,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4242496,0.0000000000000000,0.0000000000000000,3.4505989551544189,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4342813,0.0000000000000000,0.0000000000000000,3.4523096084594727,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4442711,0.0000000000000000,0.0000000000000000,3.4516723155975342,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4542828,0.0000000000000000,0.0000000000000000,3.4483649730682373,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4638643,0.0000000000000000,0.0000000000000000,3.4424576759338379,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4741106,0.0000000000000000,0.0000000000000000,3.4340195655822754,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4843140,0.0000000000000000,0.0000000000000000,3.4230449199676514,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.4939899,0.0000000000000000,0.0000000000000000,3.4095695018768311,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5043020,0.0000000000000000,0.0000000000000000,3.3939590454101562,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5141582,0.0000000000000000,0.0000000000000000,3.3763844966888428,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5242443,0.0000000000000000,0.0000000000000000,3.3559279441833496,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5338717,0.0000000000000000,0.0000000000000000,3.3346450328826904,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5440254,0.0000000000000000,0.0000000000000000,3.3111207485198975,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5539150,0.0000000000000000,0.0000000000000000,3.2888989448547363,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5639820,0.0000000000000000,0.0000000000000000,3.2634615898132324,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5742960,0.0000000000000000,0.0000000000000000,3.2395648956298828,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5838366,0.0000000000000000,0.0000000000000000,3.2152187824249268,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.5938568,0.0000000000000000,0.0000000000000000,3.1921322345733643,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.6038475,0.0000000000000000,0.0000000000000000,3.1696941852569580,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.6141768,0.0000000000000000,0.0000000000000000,3.1472175121307373,0.0000000000000000,0.0000000000000000,1.4746093750000000,0.0000000000000000
13.6238670,0.0000000000000000,0.0000000000000000,3.1472175121307373,0.0000000000000000,0.0000000000000000,-2.0761718750000000,0.0000000000000000
13.6335096,0.0000000000000000,0.0000000000000000,3.1472175121307373,0.0000000000000000,0.0000000000000000,-1.9843750000000000,0.0000000000000000
13.6455803,0.0000000000000000,0.0000000000000000,3.0655434131622314,0.0000000000000000,0.0000000000000000,-1.9843750000000000,0.0000000000000000
13.6532183,0.0000000000000000,0.0000000000000000,3.0655434131622314,0.0000000000000000,0.0000000000000000,-1.7929687500000000,0.0000000000000000
13.6632938,0.0000000000000000,0.0000000000000000,3.0377645492553711,0.0000000000000000,0.0000000000000000,-1.7929687500000000,0.0000000000000000
13.6738577,0.0000000000000000,0.0000000000000000,3.0293555259704590,0.0000000000000000,0.0000000000000000,-1.7929687500000000,0.0000000000000000
13.6841660,0.0000000000000000,0.0000000000000000,3.0103440284729004,0.0000000000000000,0.0000000000000000,-1.7929687500000000,0.0000000000000000
13.6938677,0.0000000000000000,0.0000000000000000,3.0103440284729004,0.0000000000000000,0.0000000000000000,-1.7988281250000000,0.0000000000000000
13.7035198,0.0000000000000000,0.0000000000000000,3.0103440284729004,0.0000000000000000,0.0000000000000000,-1.8125000000000000,0.0000000000000000
13.7142153,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8125000000000000,0.0000000000000000
13.7238398,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8320312500000000,0.0000000000000000
13.7338362,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8457031250000000,0.0000000000000000
13.7438850,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8398437500000000,0.0000000000000000
13.7538519,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8515625000000000,0.0000000000000000
13.7643633,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8476562500000000,0.0000000000000000
13.7738848,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8359375000000000,0.0000000000000000
13.7838717,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8222656250000000,0.0000000000000000
13.7938995,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8125000000000000,0.0000000000000000
13.8039093,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.8027343750000000,0.0000000000000000
13.8138638,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.7656250000000000,0.0000000000000000
13.8238811,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.6894531250000000,0.0000000000000000
13.8341217,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.5917968750000000,0.0000000000000000
13.8443155,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.4921875000000000,0.0000000000000000
13.8543177,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.3515625000000000,0.0000000000000000
13.8643017,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.2109375000000000,0.0000000000000000
13.8742924,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-1.0664062500000000,0.0000000000000000
13.8842764,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-0.4804687500000000,0.0000000000000000
13.8945055,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-0.4160156250000000,0.0000000000000000
13.9039431,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-0.3164062500000000,0.0000000000000000
13.9143028,0.0000000000000000,0.0000000000000000,2.9566252231597900,0.0000000000000000,0.0000000000000000,-0.2363281250000000,0.0000000000000000
